time,seconds_elapsed,z,y,x
1708009827350150100,6.132150146484375,0.015284538269042969,0.04038364440202713,-0.017988204956054688
1708009827368705500,6.15070556640625,0.02755260467529297,0.02114792913198471,-0.008447691798210144
1708009827387261000,6.169260986328125,0.03024768829345703,0.013891153037548065,-0.0011945217847824097
1708009827405816300,6.18781640625,0.034435272216796875,0.01865164190530777,-0.010782510042190552
1708009827424371700,6.206371826171875,0.015286445617675781,0.04007897526025772,-0.022562116384506226
1708009827442927000,6.224927001953125,0.01797962188720703,0.030304551124572754,-0.010455459356307983
1708009827461482500,6.243482421875,0.03503704071044922,0.015898846089839935,-0.003332659602165222
1708009827480038000,6.262037841796875,0.024862289428710938,0.03012429177761078,-0.02718617022037506
1708009827498593300,6.28059326171875,0.017681121826171875,0.03254587948322296,-0.03910285234451294
1708009827517148700,6.299148681640625,0.020071983337402344,0.0157366544008255,-0.024860456585884094
1708009827535704000,6.3177041015625,0.023064613342285156,0.01581350713968277,0.02057342231273651
1708009827554259500,6.336259521484375,0.02067279815673828,0.0038936883211135864,0.008688762784004211
1708009827572814800,6.35481494140625,0.024863243103027344,0.03735015541315079,-0.01751445233821869
1708009827591370200,6.373370361328125,0.01768207550048828,0.03484455496072769,-0.02941828966140747
1708009827609925600,6.391925537109375,0.022768020629882812,0.0156567245721817,-0.0031427592039108276
1708009827628481000,6.41048095703125,0.025461196899414062,-0.001103527843952179,0.01608206331729889
1708009827647036400,6.429036376953125,0.03264427185058594,0.034713730216026306,-0.00306721031665802
1708009827665591800,6.447591796875,0.022470474243164062,0.015465036034584045,-0.03162884712219238
1708009827684147200,6.466147216796875,0.02995586395263672,0.044087693095207214,-0.00510840117931366
1708009827702702600,6.48470263671875,0.020676612854003906,0.003286518156528473,0.0020488500595092773
1708009827721258200,6.50325830078125,0.017984390258789062,-0.0014563724398612976,-0.017092794179916382
1708009827739813600,6.521813720703125,0.023067474365234375,0.06036004424095154,-0.01710599660873413
1708009827758369000,6.540369140625,0.025461196899414062,-0.0163748636841774,-0.017082616686820984
1708009827776924400,6.55892431640625,0.027853012084960938,0.017069652676582336,0.009145498275756836
1708009827795479800,6.577479736328125,0.035035133361816406,0.02413926273584366,-0.012648522853851318
1708009827814035200,6.59603515625,0.0326385498046875,0.019048772752285004,-0.019626334309577942
1708009827832590600,6.614590576171875,0.011091232299804688,0.02610933780670166,-0.009969532489776611
1708009827851146000,6.63314599609375,0.032634735107421875,0.03322888910770416,0.0018016397953033447
1708009827869701400,6.651701416015625,0.01587677001953125,0.0020764917135238647,-0.01494838297367096
1708009827888256800,6.6702568359375,0.030241966247558594,0.02845826745033264,-0.017316773533821106
1708009827906812200,6.688812255859375,0.030242919921875,0.03562452644109726,0.004317939281463623
1708009827925367600,6.707367431640625,0.030244827270507812,-0.005046367645263672,-0.005179360508918762
1708009827943923000,6.7259228515625,0.02276325225830078,0.006869837641716003,-0.014652729034423828
1708009827962478300,6.744478271484375,0.027252197265625,0.03784903138875961,-0.031443461775779724
1708009827981033700,6.76303369140625,0.024857521057128906,0.013885140419006348,-0.01942603290081024
1708009827999589400,6.78158935546875,0.0278472900390625,0.0018400326371192932,0.018685922026634216
1708009828018144800,6.800144775390625,0.03263664245605469,0.0066223591566085815,0.014023080468177795
1708009828036700200,6.8187001953125,0.027547836303710938,0.032760053873062134,-0.01470327377319336
1708009828055255600,6.837255615234375,0.017673492431640625,0.020573921501636505,-0.04571804404258728
1708009828073811000,6.85581103515625,0.02485942840576172,0.027782917022705078,-0.0167190283536911
1708009828092366300,6.874366455078125,0.03742694854736328,0.018082797527313232,0.004745304584503174
1708009828110921700,6.892921630859375,0.02066802978515625,0.010931476950645447,0.014326751232147217
1708009828129477000,6.91147705078125,0.024857521057128906,0.03479430079460144,-0.009619832038879395
1708009828148032500,6.930032470703125,0.02246379852294922,0.01796581596136093,-0.0429927259683609
1708009828166588000,6.948587890625,0.029645919799804688,0.02029920369386673,-0.023930028080940247
1708009828185143300,6.967143310546875,0.02545452117919922,0.015360765159130096,0.009608030319213867
1708009828203698700,6.98569873046875,0.02545452117919922,0.02243068814277649,0.011986851692199707
1708009828222254300,7.00425439453125,0.024854660034179688,0.012774839997291565,-0.0167207270860672
1708009828240809700,7.022809814453125,0.024855613708496094,0.0294635072350502,-0.0262632817029953
1708009828259365000,7.041365234375,0.024855613708496094,0.02705153077840805,-0.01185503602027893
1708009828277920500,7.05992041015625,0.024855613708496094,0.00792643427848816,-0.011852726340293884
1708009828296476000,7.078475830078125,0.035033226013183594,0.02719596028327942,0.005033478140830994
1708009828315031300,7.09703125,0.03443336486816406,0.024801261723041534,-0.009398847818374634
1708009828333586700,7.115586669921875,0.03443431854248047,0.010448239743709564,-0.02134363353252411
1708009828352142000,7.13414208984375,0.02725505828857422,0.012806706130504608,-0.0164574533700943
1708009828370697500,7.152697509765625,0.022764205932617188,0.015039950609207153,-0.009233996272087097
1708009828389252900,7.1712529296875,0.03024578094482422,0.017397165298461914,0.0027180463075637817
1708009828407808500,7.18980859375,0.020071983337402344,0.022134803235530853,-0.023472219705581665
1708009828426364000,7.208364013671875,0.022466659545898438,0.029252521693706512,-0.018637508153915405
1708009828444919300,7.226919189453125,0.02725696563720703,0.02907806634902954,-0.0185403972864151
1708009828463474700,7.245474609375,0.027553558349609375,0.01701296865940094,-0.0017936229705810547
1708009828482030000,7.264030029296875,0.02785205841064453,0.0002624392509460449,0.007688954472541809
1708009828500585500,7.28258544921875,0.02486133575439453,0.03369724750518799,-0.013695359230041504
1708009828519140900,7.301140869140625,0.017683029174804688,0.02409415692090988,-0.020686373114585876
1708009828537696300,7.3196962890625,0.017683982849121094,0.005082026124000549,-0.003865748643875122
1708009828556251600,7.338251708984375,0.022474288940429688,0.017126671969890594,-0.0013883262872695923
1708009828574807000,7.35680712890625,0.03205299377441406,0.019524723291397095,-0.006002306938171387
1708009828593362400,7.375362548828125,0.029662132263183594,0.007486842572689056,-0.02015906572341919
1708009828611918000,7.39391796875,0.02487468719482422,0.021746575832366943,-0.003326013684272766
1708009828630473500,7.412473388671875,0.029662132263183594,0.016946278512477875,0.001410454511642456
1708009828649028900,7.43102880859375,0.02727031707763672,0.019312016665935516,-0.0031732022762298584
1708009828667584300,7.449584228515625,0.024875640869140625,0.03338375687599182,-0.010275408625602722
1708009828686139600,7.4681396484375,0.02487659454345703,-0.00032257288694381714,-0.014962822198867798
1708009828704695000,7.486695068359375,0.03206062316894531,0.01647964119911194,-0.005314260721206665
1708009828723250400,7.50525048828125,0.027566909790039062,0.03776494413614273,0.011340498924255371
1708009828741805800,7.523805908203125,0.029662132263183594,-0.0005442127585411072,0.0017567574977874756
1708009828760361500,7.542361572265625,0.03205585479736328,0.02110058069229126,-0.010271638631820679
1708009828778916900,7.560916748046875,0.02487468719482422,0.04002515971660614,-0.02210398018360138
1708009828797472300,7.57947216796875,0.02247905731201172,0.01846390962600708,-0.01017792522907257
1708009828816027600,7.598027587890625,0.036841392517089844,-0.005577690899372101,-0.0007518529891967773
1708009828834583000,7.6165830078125,0.03684043884277344,0.02305281162261963,0.008821293711662292
1708009828853138400,7.635138427734375,0.03205299377441406,0.02780335396528244,-0.0031107813119888306
1708009828871693800,7.65369384765625,0.02008056640625,0.01096612960100174,-0.022330328822135925
1708009828890249200,7.672249267578125,0.029656410217285156,0.02527010440826416,-0.005587786436080933
1708009828908804900,7.690804931640625,0.027265548706054688,0.013307064771652222,-0.010264217853546143
1708009828927360300,7.7093603515625,0.022475242614746094,0.008585095405578613,-0.010337010025978088
1708009828945915600,7.72791552734375,0.032054901123046875,0.015680305659770966,-0.007723331451416016
1708009828964471000,7.746470947265625,0.017690658569335938,0.013190306723117828,-0.014860719442367554
1708009828983026400,7.7650263671875,0.032054901123046875,0.008447535336017609,-0.0005189627408981323
1708009829001581800,7.783581787109375,0.02966022491455078,0.015384308993816376,-0.01961052417755127
1708009829020137200,7.80213720703125,0.03205680847167969,0.02963785082101822,-0.0074298083782196045
1708009829038692600,7.820692626953125,0.024875640869140625,0.010657735168933868,-0.005059823393821716
1708009829057248300,7.839248291015625,0.03445148468017578,0.01785355806350708,0.0021298974752426147
1708009829075803600,7.8578037109375,0.0320587158203125,0.012956179678440094,-0.009703069925308228
1708009829094359000,7.876359130859375,0.027273178100585938,0.024864844977855682,-0.0143728107213974
1708009829112914400,7.89491455078125,0.017698287963867188,0.015234172344207764,-0.0023099780082702637
1708009829131469800,7.9134697265625,0.027276039123535156,0.010195165872573853,0.002663925290107727
1708009829150025200,7.932025146484375,0.03685188293457031,0.010205939412117004,-0.004500404000282288
1708009829168580600,7.95058056640625,0.020093917846679688,0.026789963245391846,-0.011568278074264526
1708009829187136300,7.96913623046875,0.029672622680664062,0.02188393473625183,-0.016209378838539124
1708009829205691600,7.987691650390625,0.015308380126953125,0.01470455527305603,-0.006639838218688965
1708009829224247000,8.0062470703125,0.029674530029296875,0.01240566372871399,-0.004152700304985046
1708009829242802400,8.024802490234375,0.024885177612304688,0.03153681755065918,-0.004215791821479797
1708009829261357800,8.04335791015625,0.03445911407470703,0.007618449628353119,-0.011483684182167053
1708009829279913200,8.061913330078125,0.022491455078125,0.007684715092182159,-0.0018042027950286865
1708009829298468900,8.08046875,0.012917518615722656,0.019504189491271973,-0.004048526287078857
1708009829317024300,8.099024169921876,0.029672622680664062,0.005164913833141327,-0.011383533477783203
1708009829335579600,8.11757958984375,0.020099639892578125,0.00998251885175705,-0.006424769759178162
1708009829354135000,8.136135009765624,0.0296783447265625,0.028962619602680206,-0.011035680770874023
1708009829372690400,8.1546904296875,0.03685951232910156,0.01221425086259842,-0.008693933486938477
1708009829391245800,8.173245849609375,0.02249622344970703,0.012232176959514618,-0.0014508217573165894
1708009829409801500,8.191801513671875,0.027284622192382812,0.01708509773015976,-0.00389668345451355
1708009829428356900,8.21035693359375,0.02249622344970703,0.007481187582015991,-0.011027246713638306
1708009829446912300,8.228912353515625,0.024890899658203125,0.009965360164642334,-0.008676379919052124
1708009829465467600,8.247467529296875,0.024888992309570312,0.021824359893798828,-0.0039009451866149902
1708009829484023000,8.26602294921875,0.0296783447265625,0.016919143497943878,0.0009675920009613037
1708009829502578400,8.284578369140625,0.02010059356689453,0.004803799092769623,0.00816693902015686
1708009829521134000,8.303134033203126,0.027284622192382812,0.014305800199508667,-0.001330554485321045
1708009829539689500,8.321689453125,0.032073974609375,0.03091895580291748,-0.02272692322731018
1708009829558244900,8.340244873046874,0.020105361938476562,-0.00022226572036743164,-0.010679647326469421
1708009829576800300,8.35880029296875,0.022497177124023438,-0.007433243095874786,0.0012725740671157837
1708009829595355600,8.377355712890624,0.032073974609375,0.02602235972881317,0.008448556065559387
1708009829613911000,8.3959111328125,0.027289390563964844,0.004516497254371643,-0.01054924726486206
1708009829632466700,8.414466796875,0.024895668029785156,0.021236777305603027,-0.02483941614627838
1708009829651022000,8.43302197265625,0.02968120574951172,0.02815420925617218,0.0014030486345291138
1708009829669577500,8.451577392578125,0.032073020935058594,-0.0029473677277565002,0.006107300519943237
1708009829688132900,8.4701328125,0.024888038635253906,0.013730175793170929,0.0011204630136489868
1708009829706688300,8.488688232421875,0.024888992309570312,0.01597852259874344,-0.010685577988624573
1708009829725243600,8.50724365234375,0.024888992309570312,0.03018302470445633,-0.005887225270271301
1708009829743799000,8.525799072265626,0.027280807495117188,0.00861288607120514,0.0011575520038604736
1708009829762354700,8.544354736328126,0.02727794647216797,0.0085844025015831,0.010574012994766235
1708009829780910000,8.56291015625,0.03445720672607422,0.022789016366004944,0.0009603947401046753
1708009829799465500,8.581465576171874,0.020093917846679688,0.013179518282413483,-0.008555188775062561
1708009829818020900,8.600020751953124,0.022487640380859375,0.01075659692287445,-0.010935366153717041
1708009829836576300,8.618576171875,0.02967071533203125,0.015436805784702301,-0.010873943567276001
1708009829855132000,8.6371318359375,0.029672622680664062,-0.0013242140412330627,-0.022692441940307617
1708009829873687300,8.655687255859375,0.027276992797851562,0.017620980739593506,-0.0059432536363601685
1708009829892242700,8.67424267578125,0.027276992797851562,0.01751009374856949,-0.008320912718772888
