time,seconds_elapsed,z,y,x
1708009827256253200,6.038253173828125,-0.0004581354442052543,0.00015271181473508477,0.001374406274408102
1708009827274808600,6.05680859375,-0.0004581354442052543,0.0007635590736754239,0.00015271181473508477
1708009827293364000,6.075364013671875,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009827311919400,6.09391943359375,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009827330474800,6.112474853515625,0.0007635590736754239,0.00015271181473508477,0.00015271181473508477
1708009827349030100,6.131030029296875,-0.0010689827613532543,0.00015271181473508477,-0.0010689827613532543
1708009827367585500,6.14958544921875,-0.0004581354442052543,0.00015271181473508477,0.00015271181473508477
1708009827386141000,6.168140869140625,0.0007635590736754239,0.0007635590736754239,0.00015271181473508477
1708009827404696300,6.1866962890625,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009827423251700,6.205251708984375,-0.0010689827613532543,0.0007635590736754239,-0.0004581354442052543
1708009827441807000,6.22380712890625,0.00015271181473508477,0.0007635590736754239,0.00015271181473508477
1708009827460362500,6.242362548828125,0.0007635590736754239,-0.0004581354442052543,0.00015271181473508477
1708009827478918000,6.26091796875,0.0007635590736754239,-0.0004581354442052543,-0.0004581354442052543
1708009827497473300,6.279473388671875,0.00015271181473508477,-0.0009162708884105086,-0.0004581354442052543
1708009827516028700,6.298028564453125,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009827534584000,6.316583984375,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009827553139500,6.335139404296875,0.00015271181473508477,0.00015271181473508477,-0.0010689827613532543
1708009827571694800,6.35369482421875,-0.0004581354442052543,0.001374406274408102,0.0007635590736754239
1708009827590250200,6.372250244140625,0.0007635590736754239,-0.0004581354442052543,-0.0004581354442052543
1708009827608805600,6.3908056640625,-0.0004581354442052543,0.00015271181473508477,0.00015271181473508477
1708009827627361000,6.409361083984375,-0.0004581354442052543,0.001374406274408102,-0.0010689827613532543
1708009827645916400,6.42791650390625,0.00015271181473508477,0.0007635590736754239,0.00015271181473508477
1708009827664471800,6.446471923828125,0.00015271181473508477,0.0007635590736754239,-0.0004581354442052543
1708009827683027200,6.465027099609375,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009827701582600,6.48358251953125,-0.0004581354442052543,-0.0004581354442052543,0.0007635590736754239
1708009827720138200,6.50213818359375,-0.0010689827613532543,0.00015271181473508477,0.00015271181473508477
1708009827738693600,6.520693603515625,0.00015271181473508477,-0.0010689827613532543,0.001374406274408102
1708009827757249000,6.5392490234375,-0.0004581354442052543,-0.0004581354442052543,0.00015271181473508477
1708009827775804400,6.557804443359375,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009827794359800,6.57635986328125,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009827812915200,6.594915283203125,0.0007635590736754239,-0.0010689827613532543,0.0007635590736754239
1708009827831470600,6.613470703125,-0.0010689827613532543,0.00015271181473508477,0.00015271181473508477
1708009827850026000,6.63202587890625,0.0007635590736754239,-0.0010689827613532543,-0.0010689827613532543
1708009827868581400,6.650581298828125,-0.0004581354442052543,-0.0004581354442052543,0.0007635590736754239
1708009827887136800,6.66913671875,0.0007635590736754239,0.00015271181473508477,-0.0004581354442052543
1708009827905692200,6.687692138671875,0.00015271181473508477,0.00015271181473508477,-0.0010689827613532543
1708009827924247600,6.70624755859375,0.00015271181473508477,0.0007635590736754239,-0.0004581354442052543
1708009827942803000,6.724802978515625,-0.0004581354442052543,0.00015271181473508477,0.0007635590736754239
1708009827961358300,6.7433583984375,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009827979913700,6.761913818359375,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1708009827998469400,6.780469482421875,0.00015271181473508477,-0.0004581354442052543,0.0007635590736754239
1708009828017024800,6.799024658203125,0.00015271181473508477,0.00015271181473508477,-0.0010689827613532543
1708009828035580200,6.817580078125,-0.0004581354442052543,-0.0004581354442052543,0.0007635590736754239
1708009828054135600,6.836135498046875,-0.0004581354442052543,-0.0004581354442052543,0.00015271181473508477
1708009828072691000,6.85469091796875,-0.0010689827613532543,0.0007635590736754239,-0.0010689827613532543
1708009828091246300,6.873246337890625,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009828109801700,6.8918017578125,0.00015271181473508477,0.0007635590736754239,-0.0004581354442052543
1708009828128357000,6.910357177734375,0.0007635590736754239,0.0007635590736754239,-0.0004581354442052543
1708009828146912500,6.92891259765625,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009828165468000,6.947468017578125,0.00015271181473508477,-0.0015271181473508477,0.00015271181473508477
1708009828184023300,6.966023193359375,-0.0004581354442052543,0.0007635590736754239,0.0007635590736754239
1708009828202578700,6.98457861328125,0.00015271181473508477,0.001374406274408102,-0.0004581354442052543
1708009828221134300,7.00313427734375,0.00015271181473508477,-0.0009162708884105086,-0.0004581354442052543
1708009828239689700,7.021689697265625,-0.0004581354442052543,0.00015271181473508477,0.00015271181473508477
1708009828258245000,7.0402451171875,0.0007635590736754239,0.00015271181473508477,-0.0010689827613532543
1708009828276800500,7.058800537109375,0.00015271181473508477,-0.0004581354442052543,0.00015271181473508477
1708009828295356000,7.07735595703125,-0.0010689827613532543,0.0007635590736754239,-0.0016798300202935934
1708009828313911300,7.095911376953125,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009828332466700,7.114466796875,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009828351022000,7.13302197265625,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009828369577500,7.151577392578125,-0.0010689827613532543,-0.0004581354442052543,0.00015271181473508477
1708009828388132900,7.1701328125,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1708009828406688300,7.188688232421875,-0.0004581354442052543,0.001374406274408102,0.00015271181473508477
1708009828425244000,7.207243896484375,0.00015271181473508477,-0.0004581354442052543,0.00015271181473508477
1708009828443799300,7.22579931640625,-0.0004581354442052543,0.00015271181473508477,0.0007635590736754239
1708009828462354700,7.244354736328125,0.0007635590736754239,-0.0004581354442052543,-0.0004581354442052543
1708009828480910000,7.26291015625,-0.0004581354442052543,-0.0004581354442052543,0.00015271181473508477
1708009828499465500,7.281465576171875,-0.0004581354442052543,-0.0004581354442052543,0.0007635590736754239
1708009828518020900,7.300020751953125,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009828536576300,7.318576171875,0.00015271181473508477,0.00030542362947016954,-0.0004581354442052543
1708009828555131600,7.337131591796875,0.00015271181473508477,0.001374406274408102,-0.0004581354442052543
1708009828573687000,7.35568701171875,0.00015271181473508477,0.0007635590736754239,-0.0004581354442052543
1708009828592242400,7.374242431640625,0.0007635590736754239,0.001374406274408102,0.00015271181473508477
1708009828610798000,7.392798095703125,-0.0004581354442052543,0.00015271181473508477,0.0007635590736754239
1708009828629353500,7.411353515625,0.00015271181473508477,-0.00030542362947016954,-0.0004581354442052543
1708009828647908900,7.429908935546875,0.00015271181473508477,0.0007635590736754239,0.00015271181473508477
1708009828666464300,7.44846435546875,0.0007635590736754239,0.00015271181473508477,0.0007635590736754239
1708009828685019600,7.46701953125,0.0007635590736754239,0.00015271181473508477,0.00015271181473508477
1708009828703575000,7.485574951171875,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009828722130400,7.50413037109375,0.00015271181473508477,-0.0004581354442052543,0.0007635590736754239
1708009828740685800,7.522685791015625,0.00015271181473508477,0,-0.0004581354442052543
1708009828759241500,7.541241455078125,-0.0004581354442052543,-0.0004581354442052543,0.00015271181473508477
1708009828777796900,7.559796875,0.0007635590736754239,0,0.00015271181473508477
1708009828796352300,7.578352294921875,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009828814907600,7.59690771484375,-0.0010689827613532543,0,0.0007635590736754239
1708009828833463000,7.615463134765625,0.0007635590736754239,0.0007635590736754239,-0.0004581354442052543
1708009828852018400,7.634018310546875,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009828870573800,7.65257373046875,0.00015271181473508477,-0.0004581354442052543,0.00015271181473508477
1708009828889129200,7.671129150390625,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009828907684900,7.689684814453125,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009828926240300,7.708240234375,0.00015271181473508477,0.00015271181473508477,-0.0010689827613532543
1708009828944795600,7.726795654296875,0.00015271181473508477,0.0012216945178806782,0.0007635590736754239
1708009828963351000,7.74535107421875,-0.0004581354442052543,0,0.00015271181473508477
1708009828981906400,7.763906494140625,-0.0004581354442052543,0.0006108472589403391,-0.0004581354442052543
1708009829000461800,7.7824619140625,-0.0004581354442052543,0,0.001374406274408102
1708009829019017200,7.801017333984375,-0.0004581354442052543,0.0012216945178806782,0.00015271181473508477
1708009829037572600,7.819572509765625,0.00015271181473508477,0.00015271181473508477,-0.0010689827613532543
1708009829056128300,7.838128173828125,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1708009829074683600,7.85668359375,0.00015271181473508477,0.0006108472589403391,0.00015271181473508477
1708009829093239000,7.875239013671875,0.00015271181473508477,0.0006108472589403391,0.00015271181473508477
1708009829111794400,7.89379443359375,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009829130349800,7.912349853515625,-0.0010689827613532543,0.0018325417768210173,0.001374406274408102
1708009829148905200,7.9309052734375,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009829167460600,7.949460693359375,0.00015271181473508477,0.0007635590736754239,0.00015271181473508477
1708009829186016300,7.968016357421875,0.00015271181473508477,0.00015271181473508477,0.00015271181473508477
1708009829204571600,7.986571533203125,-0.0010689827613532543,-0.0004581354442052543,-0.0004581354442052543
1708009829223127000,8.005126953125,-0.0004581354442052543,0.0007635590736754239,0.00015271181473508477
1708009829241682400,8.023682373046874,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009829260237800,8.04223779296875,-0.0004581354442052543,-0.0010689827613532543,-0.0004581354442052543
1708009829278793200,8.060793212890625,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1708009829297348900,8.079348876953125,0.0007635590736754239,0.0012216945178806782,0.00015271181473508477
1708009829315904300,8.097904296875,0.0007635590736754239,-0.0004581354442052543,-0.0004581354442052543
1708009829334459600,8.116459716796875,0.0007635590736754239,0.00015271181473508477,-0.0004581354442052543
1708009829353015000,8.13501513671875,-0.0004581354442052543,0.0012216945178806782,0.0007635590736754239
1708009829371570400,8.1535703125,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009829390125800,8.172125732421875,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009829408681500,8.190681396484376,0.00015271181473508477,-0.0010689827613532543,-0.0004581354442052543
1708009829427236900,8.20923681640625,0.00015271181473508477,0.0007635590736754239,0.00015271181473508477
1708009829445792300,8.227792236328124,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009829464347600,8.24634765625,0.00015271181473508477,-0.0004581354442052543,-0.0004581354442052543
1708009829482903000,8.264903076171874,-0.0004581354442052543,0.0006108472589403391,0.00015271181473508477
1708009829501458400,8.28345849609375,0.0007635590736754239,0.00015271181473508477,0.0007635590736754239
1708009829520014000,8.30201416015625,-0.0004581354442052543,0.00015271181473508477,0.0007635590736754239
1708009829538569500,8.320569580078125,0.00015271181473508477,0.0007635590736754239,0.0007635590736754239
1708009829557124900,8.339124755859375,-0.0004581354442052543,-0.0004581354442052543,-0.0004581354442052543
1708009829575680300,8.35768017578125,-0.0004581354442052543,0.0007635590736754239,-0.0004581354442052543
1708009829594235600,8.376235595703125,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1708009829612791000,8.394791015625,0.00015271181473508477,0.00015271181473508477,-0.0004581354442052543
1708009829631346700,8.4133466796875,-0.0004581354442052543,-0.0004581354442052543,-0.0004581354442052543
1708009829649902000,8.431902099609376,-0.0004581354442052543,-0.0010689827613532543,0.001374406274408102
1708009829668457500,8.45045751953125,-0.0004581354442052543,0.00015271181473508477,-0.0004581354442052543
1708009829687012900,8.469012939453124,-0.0004581354442052543,-0.0010689827613532543,0.0007635590736754239
1708009829705568300,8.487568359375,0.00015271181473508477,0.0007635590736754239,0.0007635590736754239
1708009829724123600,8.50612353515625,-0.0004581354442052543,-0.0004581354442052543,0.00015271181473508477
1708009829742679000,8.524678955078125,-0.0004581354442052543,-0.0010689827613532543,-0.0004581354442052543
1708009829761234700,8.543234619140625,-0.0004581354442052543,-0.0004581354442052543,-0.0004581354442052543
